onset	duration	trial_type
1.4	0	high
2.8	0	low
4.3	0	low
5.8	0	high
7.25	0	high
8.85	0	low
10.45	0	low
12.0	0	low
13.4	0	high
14.9	0	high
16.3	0	low
17.75	0	low
19.25	0	high
20.7	0	high
22.3	0	low
23.9	0	high
25.35	0	high
26.75	0	low
28.25	0	high
29.8	0	high
38.25	0	high
39.75	0	low
41.3	0	high
42.9	0	low
44.45	0	low
46.0	0	high
47.6	0	low
49.0	0	high
50.6	0	low
52.2	0	high
53.65	0	low
55.25	0	high
56.65	0	low
58.25	0	high
59.85	0	high
61.45	0	low
62.95	0	high
64.55	0	low
65.95	0	high
67.35	0	low
68.95	0	high
77.4	0	high
78.85	0	high
80.45	0	high
81.95	0	low
83.35	0	high
84.95	0	low
86.55	0	high
88.0	0	high
89.5	0	low
91.1	0	high
92.6	0	low
94.1	0	high
95.65	0	low
97.1	0	high
98.6	0	low
100.0	0	low
101.55	0	high
103.05	0	low
104.6	0	high
106.1	0	high
114.7	0	low
116.15	0	low
117.7	0	low
119.3	0	low
120.75	0	high
122.25	0	low
123.75	0	high
125.15	0	high
126.55	0	low
127.95	0	low
129.4	0	high
130.8	0	high
132.35	0	low
133.75	0	high
135.3	0	high
136.7	0	low
138.2	0	low
139.7	0	low
141.2	0	high
142.6	0	low
144.2	0	low
152.6	0	high
154.0	0	low
155.5	0	low
156.9	0	low
158.4	0	high
159.85	0	low
161.45	0	high
163.0	0	low
164.55	0	low
166.15	0	low
167.65	0	low
169.15	0	low
170.6	0	high
172.1	0	low
173.7	0	low
175.2	0	high
176.65	0	high
178.2	0	high
179.6	0	high
188.1	0	high
189.55	0	low
191.1	0	high
192.55	0	low
194.1	0	high
195.65	0	low
197.1	0	high
198.7	0	low
200.25	0	high
201.75	0	high
203.25	0	high
204.8	0	low
206.4	0	high
207.8	0	low
209.3	0	low
210.75	0	low
212.25	0	low
213.65	0	high
215.15	0	low
216.7	0	high
218.3	0	high
219.9	0	high
228.3	0	low
229.85	0	high
231.3	0	high
232.85	0	high
234.25	0	high
235.75	0	low
237.2	0	high
238.7	0	low
240.1	0	high
241.5	0	low
242.9	0	low
244.5	0	low
245.9	0	high
247.3	0	high
248.9	0	high
250.3	0	high
251.75	0	high
253.35	0	high
254.85	0	high
256.35	0	high
264.85	0	high
266.3	0	low
267.75	0	high
269.3	0	high
270.8	0	low
272.4	0	low
273.95	0	low
275.5	0	low
276.95	0	high
278.5	0	low
280.1	0	low
281.55	0	high
283.05	0	low
284.65	0	low
286.15	0	low
287.55	0	high
288.95	0	low
290.4	0	low
298.85	0	low
300.25	0	low
301.65	0	high
303.2	0	low
304.8	0	high
306.2	0	low
307.7	0	low
309.3	0	high
310.8	0	low
312.2	0	low
313.65	0	low
315.15	0	high
316.6	0	low
318.05	0	high
319.6	0	low
321.05	0	high
322.55	0	high
324.1	0	low
325.5	0	high
326.95	0	low
328.5	0	low
337.0	0	low
338.55	0	low
340.1	0	low
341.7	0	low
343.3	0	low
344.8	0	low
346.3	0	low
347.7	0	low
349.3	0	high
350.85	0	low
352.3	0	low
353.7	0	high
355.3	0	low
356.85	0	low
358.3	0	high
359.9	0	low
361.45	0	high
362.95	0	high
364.5	0	low
365.9	0	high
367.4	0	high
375.95	0	low
377.35	0	low
378.9	0	low
380.4	0	low
381.95	0	high
383.5	0	low
385.1	0	high
386.55	0	high
388.0	0	low
389.6	0	low
391.0	0	high
392.4	0	low
393.8	0	high
395.2	0	low
396.75	0	low
398.2	0	low
399.65	0	low
401.25	0	high
402.7	0	low
411.25	0	high
412.85	0	high
414.4	0	low
415.85	0	high
417.35	0	low
418.95	0	low
420.5	0	low
421.95	0	low
423.35	0	low
424.95	0	high
426.35	0	high
427.8	0	high
429.35	0	high
430.8	0	low
432.4	0	high
433.85	0	high
435.45	0	low
437.0	0	high
438.45	0	low
446.85	0	high
448.25	0	high
449.7	0	high
451.25	0	high
452.65	0	high
454.15	0	high
455.7	0	low
457.25	0	low
458.85	0	low
460.45	0	high
462.0	0	low
463.4	0	low
465.0	0	low
466.5	0	low
467.9	0	low
469.5	0	low
470.95	0	low
472.45	0	high
473.85	0	low
