onset	duration	trial_type
1.5	0	high
3.1	0	high
4.55	0	high
6.05	0	low
7.55	0	high
8.95	0	low
10.5	0	low
12.1	0	low
13.65	0	high
15.15	0	high
16.65	0	low
18.25	0	high
19.85	0	low
21.45	0	low
22.85	0	high
24.25	0	low
25.85	0	high
34.3	0	low
35.85	0	high
37.45	0	low
38.95	0	low
40.55	0	high
42.05	0	low
43.55	0	low
45.15	0	low
46.7	0	high
48.15	0	low
49.7	0	low
51.15	0	high
52.7	0	low
54.2	0	high
55.75	0	high
57.35	0	low
58.85	0	high
60.35	0	low
61.8	0	low
63.35	0	low
64.8	0	low
73.3	0	low
74.7	0	high
76.1	0	low
77.55	0	high
79.0	0	low
80.45	0	high
81.85	0	low
83.3	0	high
84.75	0	low
86.15	0	high
87.75	0	low
89.25	0	low
90.8	0	low
92.4	0	high
93.8	0	high
95.25	0	high
96.75	0	high
98.15	0	high
99.7	0	low
108.3	0	low
109.7	0	low
111.15	0	low
112.55	0	low
114.05	0	low
115.65	0	low
117.1	0	high
118.65	0	high
120.1	0	high
121.55	0	low
123.1	0	high
124.65	0	high
126.2	0	low
127.8	0	high
129.2	0	low
130.8	0	low
132.35	0	low
133.8	0	high
135.25	0	low
143.85	0	high
145.35	0	high
146.95	0	high
148.45	0	low
149.9	0	low
151.45	0	high
152.9	0	high
154.4	0	low
155.85	0	low
157.35	0	low
158.95	0	low
160.45	0	low
162.0	0	low
163.55	0	low
164.95	0	low
166.45	0	high
167.9	0	low
169.45	0	low
178.0	0	high
179.45	0	low
181.05	0	high
182.65	0	high
184.2	0	high
185.65	0	high
187.05	0	low
188.45	0	low
190.05	0	high
191.6	0	high
193.0	0	low
194.55	0	high
196.15	0	low
197.65	0	low
199.05	0	high
200.5	0	low
201.9	0	low
203.45	0	high
204.85	0	low
206.25	0	low
207.85	0	low
209.25	0	high
217.75	0	low
219.2	0	low
220.7	0	low
222.3	0	low
223.85	0	high
225.35	0	high
226.95	0	high
228.4	0	high
230.0	0	high
231.55	0	high
233.05	0	high
234.65	0	high
236.1	0	high
237.5	0	high
238.95	0	high
240.4	0	low
241.9	0	low
243.4	0	low
244.8	0	high
246.3	0	high
247.7	0	high
256.1	0	high
257.7	0	high
259.2	0	high
260.7	0	low
262.3	0	high
263.9	0	low
265.3	0	low
266.75	0	low
268.2	0	low
269.7	0	low
271.25	0	low
272.65	0	low
274.15	0	low
275.55	0	low
277.15	0	low
278.7	0	low
280.2	0	low
281.6	0	low
283.05	0	high
284.65	0	high
293.05	0	high
294.45	0	low
295.9	0	high
297.35	0	high
298.95	0	low
300.4	0	high
301.95	0	high
303.45	0	low
304.95	0	low
306.5	0	high
307.95	0	low
309.5	0	low
311.1	0	low
312.55	0	low
313.95	0	high
315.45	0	high
317.05	0	low
318.45	0	high
319.95	0	low
321.4	0	low
322.9	0	low
324.45	0	low
332.95	0	low
334.35	0	low
335.8	0	high
337.2	0	low
338.75	0	low
340.3	0	low
341.75	0	low
343.15	0	low
344.55	0	low
346.05	0	low
347.65	0	low
349.15	0	low
350.7	0	low
352.15	0	low
353.75	0	low
355.3	0	low
356.75	0	low
358.25	0	low
359.85	0	low
368.35	0	low
369.95	0	low
371.55	0	low
373.0	0	low
374.5	0	low
375.9	0	low
377.35	0	low
378.75	0	low
380.3	0	low
381.7	0	high
383.1	0	high
384.55	0	low
386.0	0	low
387.5	0	low
389.1	0	low
390.55	0	low
392.05	0	low
393.5	0	high
395.0	0	low
396.6	0	low
405.15	0	low
406.75	0	low
408.3	0	low
409.75	0	low
411.25	0	low
412.65	0	high
414.25	0	low
415.7	0	high
417.25	0	low
418.8	0	high
420.35	0	high
421.75	0	low
423.2	0	low
424.7	0	high
426.1	0	low
427.65	0	low
429.2	0	low
430.65	0	high
432.15	0	low
440.65	0	low
442.15	0	low
443.75	0	low
445.15	0	low
446.65	0	high
448.2	0	high
449.6	0	low
451.2	0	low
452.65	0	low
454.1	0	low
455.7	0	low
457.2	0	low
458.75	0	high
460.3	0	low
461.75	0	low
463.15	0	high
464.75	0	low
466.25	0	low
467.85	0	high
476.45	0	low
478.05	0	low
479.55	0	low
481.1	0	low
