onset	duration	trial_type
1.45	0	high
2.95	0	high
4.45	0	low
6.05	0	high
7.5	0	low
9.0	0	high
10.5	0	low
12.0	0	high
13.6	0	high
15.2	0	low
16.75	0	high
18.2	0	low
19.6	0	high
21.0	0	low
22.5	0	high
24.1	0	low
25.7	0	low
34.3	0	high
35.9	0	low
37.4	0	low
38.9	0	high
40.5	0	low
42.0	0	high
43.4	0	high
44.85	0	low
46.3	0	high
47.9	0	high
49.3	0	low
50.8	0	high
52.3	0	low
53.75	0	high
55.25	0	low
56.85	0	low
58.35	0	high
59.95	0	low
61.4	0	low
62.85	0	low
64.4	0	low
72.9	0	high
74.3	0	low
75.75	0	low
77.15	0	high
78.65	0	low
80.0500000000001	0	high
81.65	0	low
83.25	0	high
84.85	0	low
86.4	0	low
87.95	0	high
89.55	0	low
91.1	0	low
92.55	0	high
94.15	0	high
95.7	0	low
97.1	0	low
98.7	0	low
100.1	0	low
101.6	0	low
110.05	0	low
111.45	0	low
112.85	0	high
114.4	0	low
115.85	0	low
117.25	0	low
118.8	0	low
120.25	0	high
121.8	0	low
123.25	0	low
124.65	0	high
126.1	0	high
127.6	0	low
129.05	0	high
130.55	0	low
132.1	0	low
133.6	0	low
135.2	0	high
136.65	0	high
138.1	0	low
139.65	0	high
141.15	0	low
149.65	0	high
151.1	0	high
152.7	0	low
154.1	0	low
155.65	0	low
157.05	0	low
158.45	0	high
160.05	0	low
161.6	0	low
163.2	0	low
164.7	0	high
166.1	0	low
167.5	0	low
169.1	0	low
170.65	0	low
172.05	0	high
173.45	0	high
174.85	0	low
176.35	0	low
177.85	0	low
179.3	0	low
180.9	0	low
189.4	0	low
190.85	0	high
192.4	0	low
193.8	0	high
195.3	0	high
196.75	0	low
198.2	0	high
199.65	0	low
201.05	0	high
202.55	0	high
203.95	0	low
205.5	0	high
206.95	0	low
208.4	0	high
209.8	0	low
211.3	0	low
212.7	0	low
214.2	0	high
215.75	0	low
217.3	0	low
225.7	0	high
227.1	0	low
228.7	0	high
230.2	0	high
231.6	0	high
233.0	0	low
234.55	0	low
236.0	0	low
237.45	0	high
238.95	0	high
240.55	0	low
242.0	0	low
243.5	0	high
245.1	0	high
246.6	0	high
248.15	0	high
249.6	0	high
251.15	0	high
252.7	0	low
254.15	0	low
255.75	0	low
264.25	0	low
265.7	0	low
267.15	0	high
268.7	0	low
270.15	0	low
271.6	0	low
273.2	0	low
274.8	0	low
276.4	0	low
277.85	0	low
279.4	0	low
280.95	0	low
282.35	0	low
283.8	0	low
285.25	0	low
286.8	0	low
288.25	0	low
289.8	0	high
291.25	0	high
292.85	0	low
294.3	0	high
295.85	0	low
304.4	0	low
305.8	0	low
307.3	0	low
308.7	0	low
310.2	0	high
311.75	0	high
313.3	0	high
314.9	0	high
316.4	0	low
317.85	0	high
319.45	0	low
321.0	0	low
322.5	0	low
324.05	0	high
325.55	0	low
327.0	0	low
328.45	0	low
329.95	0	low
331.35	0	low
332.9	0	high
341.4	0	low
342.8	0	low
344.2	0	low
345.75	0	high
347.3	0	low
348.7	0	low
350.3	0	high
351.9	0	low
353.45	0	low
355.0	0	low
356.5	0	high
357.9	0	high
359.35	0	low
360.85	0	low
362.3	0	low
363.9	0	low
365.45	0	low
366.95	0	low
368.5	0	low
370.05	0	low
371.45	0	low
373.0	0	low
381.4	0	low
383.0	0	low
384.45	0	low
386.05	0	high
387.55	0	high
389.1	0	low
390.7	0	low
392.2	0	low
393.7	0	low
395.3	0	low
396.75	0	low
398.15	0	low
399.6	0	low
401.15	0	low
402.7	0	low
404.15	0	low
405.6	0	low
407.2	0	low
408.75	0	low
417.15	0	low
418.75	0	low
420.2	0	low
421.75	0	low
423.25	0	low
424.75	0	low
426.25	0	low
427.8	0	low
429.35	0	low
430.85	0	low
432.3	0	low
433.9	0	low
435.45	0	low
437.0	0	low
438.45	0	low
440.05	0	low
441.65	0	low
443.2	0	low
444.8	0	low
446.2	0	low
454.8	0	low
456.2	0	high
457.8	0	low
459.4	0	low
460.9	0	low
462.5	0	low
463.9	0	low
465.3	0	low
466.85	0	low
468.4	0	low
469.95	0	low
471.55	0	low
473.05	0	high
474.6	0	high
